Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
IN-2015-TT2107066-42288,11/10/2022,16/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,$503.82,Medium
IN-2015-TT2107066-42288,11/10/2022,16/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,$737.64,Medium
IN-2015-JK1609058-42288,11/10/2022,14/10/2022,Second Class,Consumer,Asia Pacific,Office Supplies,"$2,488.56",High
IN-2015-PS1876059-42288,11/10/2022,13/10/2022,Second Class,Consumer,Asia Pacific,Furniture,"$1,029.26",Critical
IN-2015-HW149357-42288,11/10/2022,16/10/2022,Second Class,Home Office,USCA,Office Supplies,$25.00,Medium
NI-2015-MG768095-42288,11/10/2022,15/10/2022,Standard Class,Home Office,Africa,Office Supplies,$13.33,Medium
NI-2015-MG768095-42288,11/10/2022,15/10/2022,Standard Class,Home Office,Africa,Office Supplies,$6.71,Medium
NI-2015-MG768095-42288,11/10/2022,15/10/2022,Standard Class,Home Office,Africa,Office Supplies,$7.34,Medium
NI-2015-MG768095-42288,11/10/2022,15/10/2022,Standard Class,Home Office,Africa,Office Supplies,$59.47,Medium
NI-2015-MG768095-42288,11/10/2022,15/10/2022,Standard Class,Home Office,Africa,Technology,$87.41,Medium
NI-2015-MG768095-42288,11/10/2022,15/10/2022,Standard Class,Home Office,Africa,Office Supplies,$8.71,Medium
NI-2015-MG768095-42288,11/10/2022,15/10/2022,Standard Class,Home Office,Africa,Office Supplies,$10.73,Medium
MX-2015-TB2125031-42289,12/10/2022,15/10/2022,First Class,Consumer,LATAM,Furniture,"$1,483.00",High
MX-2015-FM1429018-42289,12/10/2022,16/10/2022,Standard Class,Home Office,LATAM,Furniture,$560.10,Medium
ID-2015-JP154607-42289,12/10/2022,16/10/2022,Standard Class,Home Office,USCA,Furniture,$257.26,Medium
IN-2015-JM1526511-42289,12/10/2022,16/10/2022,Standard Class,Home Office,USCA,Technology,"$1,275.00",High
ID-2015-NC185357-42289,12/10/2022,14/10/2022,Second Class,Home Office,USCA,Office Supplies,$25.20,High
ID-2015-JP154607-42289,12/10/2022,16/10/2022,Standard Class,Home Office,USCA,Office Supplies,$30.94,Medium
MO-2015-LD685586-42289,12/10/2022,16/10/2022,Standard Class,Corporate,Africa,Office Supplies,$14.28,Medium
NI-2015-TB1152095-42289,12/10/2022,16/10/2022,Standard Class,Consumer,Africa,Office Supplies,$13.14,Medium
NI-2015-TB1152095-42289,12/10/2022,16/10/2022,Standard Class,Consumer,Africa,Technology,$43.30,Medium
NI-2015-TB1152095-42289,12/10/2022,16/10/2022,Standard Class,Consumer,Africa,Office Supplies,$81.27,Medium
MX-2015-BE1133531-42290,13/10/2022,19/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$15.28,Medium
MX-2015-AJ1094582-42290,13/10/2022,17/10/2022,Standard Class,Consumer,LATAM,Furniture,$26.71,Medium
MX-2015-NG1843082-42290,13/10/2022,15/10/2022,Second Class,Consumer,LATAM,Office Supplies,$17.70,Medium
MX-2015-NG1843082-42290,13/10/2022,15/10/2022,Second Class,Consumer,LATAM,Office Supplies,$35.90,Medium
MX-2015-HW1493582-42290,13/10/2022,16/10/2022,Second Class,Corporate,LATAM,Office Supplies,$37.44,High
MX-2015-HW1493582-42290,13/10/2022,16/10/2022,Second Class,Corporate,LATAM,Office Supplies,$56.10,High
MX-2015-AJ1094582-42290,13/10/2022,17/10/2022,Standard Class,Consumer,LATAM,Office Supplies,"$1,762.30",Medium
MX-2015-JR1570093-42290,13/10/2022,13/10/2022,Same Day,Consumer,LATAM,Office Supplies,$22.86,Medium
CA-2015-SP20860140-42290,13/10/2022,16/10/2022,First Class,Corporate,USCA,Technology,$39.98,High
CA-2015-SN20710140-42290,13/10/2022,17/10/2022,Standard Class,Home Office,USCA,Furniture,$254.60,High
CA-2015-MG17650140-42290,13/10/2022,17/10/2022,Standard Class,Home Office,USCA,Office Supplies,$10.37,Medium
CA-2015-MG17650140-42290,13/10/2022,17/10/2022,Standard Class,Home Office,USCA,Technology,$369.54,Medium
CA-2015-MG17650140-42290,13/10/2022,17/10/2022,Standard Class,Home Office,USCA,Technology,$791.88,Medium
CA-2015-NP18670140-42290,13/10/2022,17/10/2022,Standard Class,Consumer,USCA,Office Supplies,$17.90,High
CA-2015-NP18670140-42290,13/10/2022,17/10/2022,Standard Class,Consumer,USCA,Furniture,$40.48,High
CA-2015-NP18670140-42290,13/10/2022,17/10/2022,Standard Class,Consumer,USCA,Furniture,"$2,154.90",High
CA-2015-NP18670140-42290,13/10/2022,17/10/2022,Standard Class,Consumer,USCA,Technology,$45.00,High
CA-2015-NF18385140-42290,13/10/2022,13/10/2022,Same Day,Consumer,USCA,Furniture,$673.34,Medium
CA-2015-CA12265140-42290,13/10/2022,16/10/2022,First Class,Consumer,USCA,Office Supplies,$9.96,High
ES-2015-CC12370120-42290,13/10/2022,17/10/2022,Standard Class,Consumer,Europe,Office Supplies,$61.92,Medium
IT-2015-GA1472545-42290,13/10/2022,17/10/2022,Standard Class,Consumer,Europe,Office Supplies,$73.53,High
ES-2015-GK1462048-42290,13/10/2022,16/10/2022,Second Class,Corporate,Europe,Office Supplies,$45.45,Medium
ES-2015-GA1451545-42290,13/10/2022,17/10/2022,Standard Class,Consumer,Europe,Office Supplies,$217.73,Medium
IT-2015-TS21505125-42290,13/10/2022,17/10/2022,Standard Class,Consumer,Europe,Office Supplies,$340.41,Medium
ES-2015-HR14770139-42290,13/10/2022,18/10/2022,Second Class,Home Office,Europe,Technology,$603.30,Medium
IT-2015-GA1472545-42290,13/10/2022,17/10/2022,Standard Class,Consumer,Europe,Furniture,$610.08,High
ES-2015-NF1838545-42290,13/10/2022,18/10/2022,Standard Class,Consumer,Europe,Technology,"$1,616.06",Medium
ES-2015-GK1462048-42290,13/10/2022,16/10/2022,Second Class,Corporate,Europe,Office Supplies,$11.43,Medium
IT-2015-GA1472545-42290,13/10/2022,17/10/2022,Standard Class,Consumer,Europe,Office Supplies,$24.00,High
IT-2015-GA1472545-42290,13/10/2022,17/10/2022,Standard Class,Consumer,Europe,Office Supplies,$13.65,High
ES-2015-NF1838545-42290,13/10/2022,18/10/2022,Standard Class,Consumer,Europe,Office Supplies,$107.40,Medium
ES-2015-GK1462048-42290,13/10/2022,16/10/2022,Second Class,Corporate,Europe,Office Supplies,$52.86,Medium
ES-2015-GK1462048-42290,13/10/2022,16/10/2022,Second Class,Corporate,Europe,Technology,$84.30,Medium
ES-2015-GA1451545-42290,13/10/2022,17/10/2022,Standard Class,Consumer,Europe,Office Supplies,$107.82,Medium
IT-2015-AR1082545-42290,13/10/2022,16/10/2022,First Class,Corporate,Europe,Office Supplies,$129.52,Medium
ES-2015-GK1462048-42290,13/10/2022,16/10/2022,Second Class,Corporate,Europe,Office Supplies,$16.02,Medium
ES-2015-GK1462048-42290,13/10/2022,16/10/2022,Second Class,Corporate,Europe,Office Supplies,$13.23,Medium
IT-2015-TS21505125-42290,13/10/2022,17/10/2022,Standard Class,Consumer,Europe,Technology,$415.71,Medium
ES-2015-GK1462048-42290,13/10/2022,16/10/2022,Second Class,Corporate,Europe,Technology,$130.44,Medium
IT-2015-GA1472545-42290,13/10/2022,17/10/2022,Standard Class,Consumer,Europe,Furniture,$122.94,High
ES-2015-MB1730548-42290,13/10/2022,18/10/2022,Standard Class,Consumer,Europe,Technology,$201.12,High
IT-2015-GA1472545-42290,13/10/2022,17/10/2022,Standard Class,Consumer,Europe,Furniture,$516.13,High
ES-2015-JG1531045-42290,13/10/2022,19/10/2022,Standard Class,Corporate,Europe,Technology,"$1,350.99",Medium
ES-2015-MS17710139-42290,13/10/2022,20/10/2022,Standard Class,Consumer,Europe,Technology,"$2,549.40",Medium
ES-2015-HR14770139-42290,13/10/2022,18/10/2022,Second Class,Home Office,Europe,Office Supplies,"$2,077.32",Medium
IT-2015-AR1082545-42290,13/10/2022,16/10/2022,First Class,Corporate,Europe,Technology,"$1,138.83",Medium
ES-2015-CC12370120-42290,13/10/2022,17/10/2022,Standard Class,Consumer,Europe,Office Supplies,$103.95,Medium
IN-2015-JR1570058-42290,13/10/2022,17/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$7.74,Medium
IN-2015-BF1100558-42290,13/10/2022,13/10/2022,Same Day,Home Office,Asia Pacific,Office Supplies,$20.25,High
ID-2015-MC1727592-42290,13/10/2022,15/10/2022,Second Class,Consumer,Asia Pacific,Technology,$33.98,Critical
ID-2015-MC1727592-42290,13/10/2022,15/10/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$31.68,Critical
IN-2015-MS175307-42290,13/10/2022,13/10/2022,Same Day,Consumer,Asia Pacific,Office Supplies,$32.35,Critical
IN-2015-AA1064578-42290,13/10/2022,13/10/2022,Same Day,Consumer,Asia Pacific,Office Supplies,$93.03,Medium
IN-2015-JR1570058-42290,13/10/2022,17/10/2022,Standard Class,Consumer,Asia Pacific,Technology,$340.08,Medium
IN-2015-CM1223527-42290,13/10/2022,17/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,$178.56,Medium
ID-2015-ED1388559-42290,13/10/2022,15/10/2022,First Class,Home Office,Asia Pacific,Office Supplies,$65.30,High
ID-2015-MO17800130-42290,13/10/2022,17/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$247.28,High
ID-2015-LC169607-42290,13/10/2022,17/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$724.10,High
ID-2015-AR105707-42290,13/10/2022,18/10/2022,Standard Class,Consumer,Asia Pacific,Technology,$339.80,High
IN-2015-SP2065059-42290,13/10/2022,18/10/2022,Standard Class,Home Office,USCA,Office Supplies,"$1,317.31",High
IN-2015-MC1757558-42290,13/10/2022,18/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$62.40,High
IN-2015-MC1757558-42290,13/10/2022,18/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$243.36,High
ID-2015-AR105707-42290,13/10/2022,18/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,$232.20,High
IN-2015-JR1570058-42290,13/10/2022,17/10/2022,Standard Class,Consumer,Asia Pacific,Technology,"$1,291.65",Medium
IN-2015-MS175307-42290,13/10/2022,13/10/2022,Same Day,Consumer,Asia Pacific,Technology,$542.48,Critical
IN-2015-PH1879092-42290,13/10/2022,15/10/2022,First Class,Home Office,Asia Pacific,Technology,"$1,308.48",Medium
ID-2015-AR105707-42290,13/10/2022,18/10/2022,Standard Class,Consumer,Asia Pacific,Technology,"$1,612.85",High
IN-2015-AA1064578-42290,13/10/2022,13/10/2022,Same Day,Consumer,Asia Pacific,Office Supplies,$36.00,Medium
IN-2015-SC2068058-42290,13/10/2022,17/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$78.66,Medium
ID-2015-LC169607-42290,13/10/2022,17/10/2022,Standard Class,Home Office,Asia Pacific,Technology,$383.80,High
CA-2015-SM20320140-42290,13/10/2022,13/10/2022,Same Day,Home Office,USCA,Office Supplies,$7.97,Medium
IN-2015-DF1313558-42290,13/10/2022,17/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$17.40,High
IN-2015-AA1064578-42290,13/10/2022,13/10/2022,Same Day,Consumer,Asia Pacific,Office Supplies,$8.16,Medium
IN-2015-MS175307-42290,13/10/2022,13/10/2022,Same Day,Consumer,Asia Pacific,Technology,$645.14,Critical
NI-2015-CK220595-42290,13/10/2022,17/10/2022,Standard Class,Consumer,Africa,Office Supplies,$2.95,High
MX-2015-MC1760531-42291,14/10/2022,19/10/2022,Second Class,Corporate,LATAM,Technology,$114.72,High
MX-2015-MC1760531-42291,14/10/2022,19/10/2022,Second Class,Corporate,LATAM,Office Supplies,$53.28,High
MX-2015-EH1399082-42291,14/10/2022,20/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$5.56,Low
US-2015-HA1490598-42291,14/10/2022,19/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$24.36,High
US-2015-LP1709598-42291,14/10/2022,21/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$35.78,Medium
US-2015-LP1709598-42291,14/10/2022,21/10/2022,Standard Class,Consumer,LATAM,Technology,$167.40,Medium
US-2015-HA1490598-42291,14/10/2022,19/10/2022,Standard Class,Consumer,LATAM,Technology,$384.35,High
US-2015-LP1709598-42291,14/10/2022,21/10/2022,Standard Class,Consumer,LATAM,Furniture,$583.58,Medium
US-2015-HA1490598-42291,14/10/2022,19/10/2022,Standard Class,Consumer,LATAM,Technology,$413.32,High
US-2015-HA1490598-42291,14/10/2022,19/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$25.78,High
CA-2015-TS21610140-42291,14/10/2022,17/10/2022,First Class,Consumer,USCA,Office Supplies,$96.78,Critical
CA-2015-TS21610140-42291,14/10/2022,17/10/2022,First Class,Consumer,USCA,Office Supplies,$63.31,Critical
CA-2015-TS21610140-42291,14/10/2022,17/10/2022,First Class,Consumer,USCA,Furniture,$10.48,Critical
CA-2015-AG10495140-42291,14/10/2022,18/10/2022,Standard Class,Corporate,USCA,Office Supplies,$11.65,High
CA-2015-AG10495140-42291,14/10/2022,18/10/2022,Standard Class,Corporate,USCA,Office Supplies,$18.18,High
CA-2015-AG10495140-42291,14/10/2022,18/10/2022,Standard Class,Corporate,USCA,Office Supplies,$24.84,High
CA-2015-AG10495140-42291,14/10/2022,18/10/2022,Standard Class,Corporate,USCA,Office Supplies,$59.71,High
CA-2015-CR12730140-42291,14/10/2022,16/10/2022,First Class,Consumer,USCA,Office Supplies,$904.90,High
MX-2015-RH1949518-42291,14/10/2022,19/10/2022,Standard Class,Consumer,LATAM,Furniture,"$1,268.96",Medium
ES-2015-KH1663045-42291,14/10/2022,18/10/2022,Standard Class,Corporate,Europe,Office Supplies,$105.48,Medium
ES-2015-EM1381064-42291,14/10/2022,20/10/2022,Standard Class,Corporate,Europe,Office Supplies,"$1,072.86",Medium
US-2015-SM20950101-42291,14/10/2022,19/10/2022,Standard Class,Corporate,LATAM,Office Supplies,$79.37,High
PL-2015-MZ7515103-42291,14/10/2022,21/10/2022,Standard Class,Corporate,Europe,Office Supplies,$25.05,Low
PL-2015-MZ7515103-42291,14/10/2022,21/10/2022,Standard Class,Corporate,Europe,Office Supplies,$48.48,Low
ES-2015-SC2057545-42291,14/10/2022,15/10/2022,First Class,Consumer,Europe,Technology,$254.88,High
ES-2015-SC2057545-42291,14/10/2022,15/10/2022,First Class,Consumer,Europe,Office Supplies,$381.78,High
PL-2015-MZ7515103-42291,14/10/2022,21/10/2022,Standard Class,Corporate,Europe,Office Supplies,$71.22,Low
IR-2015-SE1011060-42291,14/10/2022,18/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$12.93,Medium
IN-2015-HJ1487578-42291,14/10/2022,19/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$37.32,Medium
IN-2015-BT1148559-42291,14/10/2022,19/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$22.66,High
IN-2015-BT1148559-42291,14/10/2022,19/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$23.75,High
IN-2015-HJ1487578-42291,14/10/2022,19/10/2022,Standard Class,Home Office,Asia Pacific,Technology,$125.19,Medium
ID-2015-FO1430527-42291,14/10/2022,14/10/2022,Same Day,Consumer,Asia Pacific,Furniture,$475.86,High
IN-2015-HJ1487578-42291,14/10/2022,19/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$22.05,Medium
IN-2015-BT1148559-42291,14/10/2022,19/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$51.13,High
ID-2015-SF20965118-42291,14/10/2022,14/10/2022,Same Day,Home Office,USCA,Technology,$22.41,Critical
IN-2015-HJ1487578-42291,14/10/2022,19/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$173.61,Medium
IN-2015-MM1726027-42291,14/10/2022,16/10/2022,First Class,Consumer,Asia Pacific,Office Supplies,$99.54,High
CA-2015-MH18025140-42291,14/10/2022,15/10/2022,First Class,Consumer,USCA,Furniture,"$1,504.52",Medium
CA-2015-MH18025140-42291,14/10/2022,15/10/2022,First Class,Consumer,USCA,Office Supplies,$11.07,Medium
CA-2015-MH18025140-42291,14/10/2022,15/10/2022,First Class,Consumer,USCA,Office Supplies,$25.92,Medium
IN-2015-KC1667527-42291,14/10/2022,19/10/2022,Standard Class,Home Office,USCA,Office Supplies,$22.86,Medium
US-2015-AH10210140-42291,14/10/2022,16/10/2022,First Class,Consumer,USCA,Office Supplies,$348.56,High
IN-2015-HJ1487578-42291,14/10/2022,19/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$348.81,Medium
IN-2015-AZ107507-42291,14/10/2022,20/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,$354.94,Medium
IN-2015-BT1148559-42291,14/10/2022,19/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$213.19,High
IN-2015-MM1726027-42291,14/10/2022,16/10/2022,First Class,Consumer,Asia Pacific,Furniture,$818.25,High
ES-2015-EM1381064-42291,14/10/2022,20/10/2022,Standard Class,Corporate,Europe,Technology,$145.58,Medium
ID-2015-CK1220597-42291,14/10/2022,15/10/2022,First Class,Consumer,Asia Pacific,Office Supplies,$17.01,High
IN-2015-KC1667527-42291,14/10/2022,19/10/2022,Standard Class,Corporate,Asia Pacific,Office Supplies,$149.13,Medium
ID-2015-CK1220597-42291,14/10/2022,15/10/2022,First Class,Consumer,Asia Pacific,Technology,$152.10,High
MZ-2015-LA678087-42291,14/10/2022,18/10/2022,Standard Class,Corporate,Africa,Office Supplies,$9.87,Medium
SF-2015-CD2280117-42291,14/10/2022,18/10/2022,Standard Class,Consumer,Africa,Furniture,$232.08,Medium
NI-2015-SB1018595-42291,14/10/2022,18/10/2022,Standard Class,Consumer,Africa,Office Supplies,$19.71,Medium
NI-2015-SB1018595-42291,14/10/2022,18/10/2022,Standard Class,Consumer,Africa,Office Supplies,$14.26,Medium
MX-2015-MF1825031-42292,15/10/2022,22/10/2022,Standard Class,Corporate,LATAM,Furniture,$203.14,Low
MX-2015-RS1987082-42292,15/10/2022,20/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$31.72,Medium
MX-2015-RS1987082-42292,15/10/2022,20/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$65.22,Medium
CA-2015-AG10765140-42292,15/10/2022,19/10/2022,Standard Class,Home Office,USCA,Office Supplies,$27.40,Medium
CA-2015-AG10765140-42292,15/10/2022,19/10/2022,Standard Class,Home Office,USCA,Office Supplies,$13.46,Medium
CA-2015-EL13735140-42292,15/10/2022,20/10/2022,Standard Class,Home Office,USCA,Office Supplies,$37.66,High
PL-2015-LT7110103-42292,15/10/2022,20/10/2022,Standard Class,Consumer,Europe,Office Supplies,$4.77,High
ES-2015-CS118608-42292,15/10/2022,17/10/2022,Second Class,Consumer,Europe,Technology,"$1,318.65",Critical
ES-2015-CS118608-42292,15/10/2022,17/10/2022,Second Class,Consumer,Europe,Office Supplies,"$1,026.96",Critical
MX-2015-GH1466518-42292,15/10/2022,21/10/2022,Standard Class,Consumer,LATAM,Furniture,$95.44,Medium
MX-2015-RW1963018-42292,15/10/2022,19/10/2022,Standard Class,Corporate,LATAM,Technology,$425.00,High
MX-2015-DD1357018-42292,15/10/2022,15/10/2022,Same Day,Consumer,LATAM,Furniture,$236.76,Medium
MX-2015-RW1963018-42292,15/10/2022,19/10/2022,Standard Class,Corporate,LATAM,Furniture,$276.18,High
MX-2015-RW1963018-42292,15/10/2022,19/10/2022,Standard Class,Corporate,LATAM,Office Supplies,$378.88,High
MX-2015-DD1357018-42292,15/10/2022,15/10/2022,Same Day,Consumer,LATAM,Office Supplies,$303.30,Medium
PL-2015-LT7110103-42292,15/10/2022,20/10/2022,Standard Class,Consumer,Europe,Furniture,$62.07,High
ES-2015-CS118608-42292,15/10/2022,17/10/2022,Second Class,Consumer,Europe,Office Supplies,$60.90,Critical
ES-2015-LP17080120-42292,15/10/2022,17/10/2022,Second Class,Consumer,Europe,Office Supplies,$88.44,Critical
ES-2015-CS118608-42292,15/10/2022,17/10/2022,Second Class,Consumer,Europe,Office Supplies,$97.68,Critical
IN-2015-AT1073527-42292,15/10/2022,21/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$7.80,Medium
IN-2015-CS1249092-42292,15/10/2022,21/10/2022,Standard Class,Home Office,USCA,Office Supplies,$37.59,Medium
ID-2015-TB2105592-42292,15/10/2022,17/10/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$64.66,Medium
IN-2015-GG1465058-42292,15/10/2022,22/10/2022,Standard Class,Home Office,USCA,Office Supplies,$97.80,Low
ID-2015-BF1117097-42292,15/10/2022,20/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$52.20,High
IN-2015-AT1073527-42292,15/10/2022,21/10/2022,Standard Class,Consumer,Asia Pacific,Technology,$325.92,Medium
ID-2015-TB2105592-42292,15/10/2022,17/10/2022,Second Class,Consumer,Asia Pacific,Technology,$398.69,Medium
ID-2015-CM118157-42292,15/10/2022,20/10/2022,Standard Class,Home Office,USCA,Furniture,$651.00,Medium
IN-2015-LP1709558-42292,15/10/2022,21/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,$874.68,Medium
ID-2015-KC1654059-42292,15/10/2022,20/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,$322.13,Medium
IN-2015-JK153257-42292,15/10/2022,21/10/2022,Standard Class,Home Office,USCA,Office Supplies,$168.37,Medium
CG-2015-MH778533-42292,15/10/2022,18/10/2022,Second Class,Corporate,Africa,Technology,$312.51,Critical
MX-2015-HF1499536-42293,16/10/2022,19/10/2022,Second Class,Consumer,LATAM,Technology,$141.89,Medium
MX-2015-CD1279080-42293,16/10/2022,20/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$32.20,Medium
MX-2015-MD17860132-42293,16/10/2022,20/10/2022,Standard Class,Corporate,LATAM,Office Supplies,$225.82,High
MX-2015-BD1132039-42293,16/10/2022,22/10/2022,Standard Class,Consumer,LATAM,Furniture,$227.24,Low
MX-2015-AR1051051-42293,16/10/2022,19/10/2022,Second Class,Consumer,LATAM,Office Supplies,$62.58,Medium
MX-2015-AR1051051-42293,16/10/2022,19/10/2022,Second Class,Consumer,LATAM,Technology,$287.24,Medium
MX-2015-AR1051051-42293,16/10/2022,19/10/2022,Second Class,Consumer,LATAM,Office Supplies,$201.14,Medium
MX-2015-TB2128082-42293,16/10/2022,21/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$98.22,Medium
MX-2015-GZ1454582-42293,16/10/2022,21/10/2022,Standard Class,Corporate,LATAM,Office Supplies,$282.24,Medium
MX-2015-GZ1454582-42293,16/10/2022,21/10/2022,Standard Class,Corporate,LATAM,Furniture,$218.74,Medium
MX-2015-GZ1454582-42293,16/10/2022,21/10/2022,Standard Class,Corporate,LATAM,Technology,$346.44,Medium
MX-2015-GZ1454582-42293,16/10/2022,21/10/2022,Standard Class,Corporate,LATAM,Office Supplies,$54.64,Medium
MX-2015-GZ1454582-42293,16/10/2022,21/10/2022,Standard Class,Corporate,LATAM,Office Supplies,$39.16,Medium
MX-2015-TB2128082-42293,16/10/2022,21/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$46.44,Medium
MX-2015-VP2173093-42293,16/10/2022,21/10/2022,Standard Class,Home Office,LATAM,Technology,$106.32,Medium
MX-2015-ES1402093-42293,16/10/2022,21/10/2022,Standard Class,Consumer,LATAM,Technology,$336.24,Medium
MX-2015-DP1316593-42293,16/10/2022,19/10/2022,First Class,Consumer,LATAM,Office Supplies,$207.90,High
MX-2015-VP2173093-42293,16/10/2022,21/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$8.82,Medium
MX-2015-ES1402093-42293,16/10/2022,21/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$40.68,Medium
CA-2015-RS19420140-42293,16/10/2022,20/10/2022,Second Class,Corporate,USCA,Office Supplies,$13.05,Medium
MX-2015-AB100605-42293,16/10/2022,20/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$13.32,High
MX-2015-AB100605-42293,16/10/2022,20/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$63.55,High
US-2015-BD117705-42293,16/10/2022,22/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$27.07,Medium
US-2015-BD117705-42293,16/10/2022,22/10/2022,Standard Class,Consumer,LATAM,Furniture,$95.28,Medium
US-2015-MO1795018-42293,16/10/2022,21/10/2022,Second Class,Consumer,LATAM,Furniture,$70.10,Medium
MX-2015-NF1859518-42293,16/10/2022,21/10/2022,Standard Class,Home Office,LATAM,Technology,$634.97,Medium
MX-2015-NF1859518-42293,16/10/2022,21/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$270.96,Medium
US-2015-HF1499518-42293,16/10/2022,19/10/2022,Second Class,Consumer,LATAM,Technology,$70.94,High
ES-2015-ST2053045-42293,16/10/2022,17/10/2022,First Class,Consumer,Europe,Office Supplies,$47.04,High
MX-2015-KH16360101-42293,16/10/2022,20/10/2022,Standard Class,Consumer,LATAM,Furniture,$58.54,Medium
ES-2015-SM2032045-42293,16/10/2022,20/10/2022,Standard Class,Home Office,Europe,Office Supplies,$43.83,Medium
ES-2015-ST2053045-42293,16/10/2022,17/10/2022,First Class,Consumer,Europe,Office Supplies,$70.38,High
ID-2015-AF1088559-42293,16/10/2022,22/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,$555.03,Medium
IN-2015-VP2176058-42293,16/10/2022,20/10/2022,Standard Class,Home Office,USCA,Technology,$667.56,High
IN-2015-BP11230144-42293,16/10/2022,20/10/2022,Standard Class,Consumer,Asia Pacific,Technology,$123.85,High
ID-2015-LW172157-42293,16/10/2022,20/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$197.64,High
ID-2015-LW172157-42293,16/10/2022,20/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$208.04,High
IN-2015-HG1496527-42293,16/10/2022,21/10/2022,Standard Class,Home Office,USCA,Office Supplies,$173.61,Medium
IN-2015-AS1004559-42293,16/10/2022,21/10/2022,Second Class,Corporate,Asia Pacific,Furniture,$23.17,Medium
IN-2015-AP1091558-42293,16/10/2022,19/10/2022,Second Class,Consumer,Asia Pacific,Furniture,$264.96,High
ID-2015-LW172157-42293,16/10/2022,20/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$1,241.00",High
SF-2015-JH5430117-42293,16/10/2022,20/10/2022,Standard Class,Consumer,Africa,Office Supplies,$3.99,Medium
MZ-2015-DP300087-42293,16/10/2022,21/10/2022,Standard Class,Consumer,Africa,Office Supplies,$30.45,Medium
NI-2015-SM1032095-42293,16/10/2022,21/10/2022,Second Class,Home Office,Africa,Office Supplies,$60.26,Medium
SF-2015-JH5430117-42293,16/10/2022,20/10/2022,Standard Class,Consumer,Africa,Office Supplies,$116.64,Medium
MX-2015-DK1309036-42294,17/10/2022,21/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$56.38,Medium
MX-2015-GH1466536-42294,17/10/2022,24/10/2022,Standard Class,Consumer,LATAM,Furniture,$114.17,Medium
MX-2015-GH1466536-42294,17/10/2022,24/10/2022,Standard Class,Consumer,LATAM,Furniture,$466.70,Medium
MX-2015-GH1466536-42294,17/10/2022,24/10/2022,Standard Class,Consumer,LATAM,Technology,$203.20,Medium
MX-2015-DK1309036-42294,17/10/2022,21/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$13.54,Medium
MX-2015-GH1466536-42294,17/10/2022,24/10/2022,Standard Class,Consumer,LATAM,Technology,$891.53,Medium
MX-2015-DK1309036-42294,17/10/2022,21/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$5.92,Medium
