Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
ES-2013-TS21205120-41390,26/04/2020,28/04/2020,First Class,Corporate,Europe,Office Supplies,218.16,Critical
US-2013-JE15745140-41390,26/04/2020,2/05/2020,Standard Class,Consumer,USCA,Office Supplies,72.784,Medium
CA-2013-SA20830140-41390,26/04/2020,30/04/2020,Standard Class,Consumer,USCA,Office Supplies,2.624,Medium
CA-2013-SA20830140-41390,26/04/2020,30/04/2020,Standard Class,Consumer,USCA,Furniture,191.5155,Medium
US-2013-JE15745140-41390,26/04/2020,2/05/2020,Standard Class,Consumer,USCA,Furniture,97.04,Medium
US-2013-JE15745140-41390,26/04/2020,2/05/2020,Standard Class,Consumer,USCA,Furniture,831.936,Medium
IN-2013-MK1816092-41390,26/04/2020,30/04/2020,Second Class,Consumer,Asia Pacific,Technology,79.08,Medium
ID-2013-PW1903059-41390,26/04/2020,30/04/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,33.39,Medium
IN-2013-MK1816092-41390,26/04/2020,30/04/2020,Second Class,Consumer,Asia Pacific,Furniture,111.06,Medium
ID-2013-PW1903059-41390,26/04/2020,30/04/2020,Standard Class,Corporate,Asia Pacific,Furniture,193.158,Medium
IN-2013-MK1816092-41390,26/04/2020,30/04/2020,Second Class,Consumer,Asia Pacific,Office Supplies,206.16,Medium
IN-2013-MK1816092-41390,26/04/2020,30/04/2020,Second Class,Consumer,Asia Pacific,Furniture,197.76,Medium
MX-2013-JK1564012-41391,27/04/2020,3/05/2020,Standard Class,Home Office,LATAM,Office Supplies,121.5,Medium
US-2013-AS1024036-41391,27/04/2020,2/05/2020,Standard Class,Consumer,LATAM,Office Supplies,125.44,Medium
US-2013-AS1024036-41391,27/04/2020,2/05/2020,Standard Class,Consumer,LATAM,Technology,153.40752,Medium
CA-2013-GT14710140-41391,27/04/2020,3/05/2020,Standard Class,Consumer,USCA,Technology,1379.92,Medium
CA-2013-GT14710140-41391,27/04/2020,3/05/2020,Standard Class,Consumer,USCA,Furniture,1267.53,Medium
CA-2013-GT14710140-41391,27/04/2020,3/05/2020,Standard Class,Consumer,USCA,Office Supplies,22.74,Medium
US-2013-AS1024018-41391,27/04/2020,2/05/2020,Standard Class,Consumer,LATAM,Office Supplies,62.72,Medium
US-2013-AS1024018-41391,27/04/2020,2/05/2020,Standard Class,Consumer,LATAM,Technology,76.51152,Medium
ES-2013-SC2009545-41391,27/04/2020,1/05/2020,Standard Class,Consumer,Europe,Office Supplies,109.8,Medium
ES-2013-SC20770139-41391,27/04/2020,2/05/2020,Standard Class,Corporate,Europe,Office Supplies,43.65,Medium
ES-2013-RM196758-41391,27/04/2020,4/05/2020,Standard Class,Home Office,Europe,Office Supplies,27,Medium
ES-2013-SB20185120-41391,27/04/2020,2/05/2020,Standard Class,Consumer,Europe,Office Supplies,172.8,Medium
ES-2013-SC20770139-41391,27/04/2020,2/05/2020,Standard Class,Corporate,Europe,Office Supplies,31.2,Medium
ES-2013-RM196758-41391,27/04/2020,4/05/2020,Standard Class,Home Office,Europe,Office Supplies,49.95,Medium
IT-2013-JK1609048-41391,27/04/2020,2/05/2020,Standard Class,Consumer,Europe,Office Supplies,82.5,Medium
ES-2013-EM1414048-41391,27/04/2020,28/04/2020,First Class,Home Office,Europe,Office Supplies,33.795,Medium
HU-2013-PW903057-41391,27/04/2020,29/04/2020,First Class,Corporate,Europe,Office Supplies,26.67,High
IN-2013-LH169007-41391,27/04/2020,1/05/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,18.009,Medium
IN-2013-DL1331578-41391,27/04/2020,3/05/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,20.58,Low
IN-2013-DL1331578-41391,27/04/2020,3/05/2020,Standard Class,Consumer,Asia Pacific,Technology,191.13,Low
ES-2013-RM196758-41391,27/04/2020,4/05/2020,Standard Class,Home Office,Europe,Office Supplies,26.52,Medium
RS-2013-LS7200108-41391,27/04/2020,30/04/2020,First Class,Corporate,Europe,Office Supplies,49.74,Medium
IT-2013-JK1609048-41391,27/04/2020,2/05/2020,Standard Class,Consumer,Europe,Office Supplies,12.9,Medium
ES-2013-RM196758-41391,27/04/2020,4/05/2020,Standard Class,Home Office,Europe,Office Supplies,43.08,Medium
ES-2013-EM1414048-41391,27/04/2020,28/04/2020,First Class,Home Office,Europe,Office Supplies,38.76,Medium
ES-2013-SC2009545-41391,27/04/2020,1/05/2020,Standard Class,Consumer,Europe,Technology,93.42,Medium
ES-2013-RM196758-41391,27/04/2020,4/05/2020,Standard Class,Home Office,Europe,Technology,253.5,Medium
IN-2013-DP131057-41391,27/04/2020,29/04/2020,Second Class,Corporate,Asia Pacific,Office Supplies,103.56,Medium
IN-2013-LC1688527-41391,27/04/2020,27/04/2020,Same Day,Consumer,Asia Pacific,Office Supplies,6.63,Medium
IN-2013-DL1331578-41391,27/04/2020,3/05/2020,Standard Class,Consumer,Asia Pacific,Furniture,467.43,Low
IN-2013-MT17815144-41391,27/04/2020,1/05/2020,Second Class,Consumer,Asia Pacific,Office Supplies,225.2952,Medium
IN-2013-DL1331578-41391,27/04/2020,3/05/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,133.02,Low
US-2013-AG1067555-41392,28/04/2020,5/05/2020,Standard Class,Consumer,LATAM,Technology,1207.67296,Low
US-2013-AG1067555-41392,28/04/2020,5/05/2020,Standard Class,Consumer,LATAM,Office Supplies,49.62,Low
MX-2013-JC1534082-41392,28/04/2020,2/05/2020,Second Class,Consumer,LATAM,Office Supplies,28.98,Medium
MX-2013-AW1084093-41392,28/04/2020,30/04/2020,First Class,Consumer,LATAM,Technology,74.08,Medium
MX-2013-AW1084093-41392,28/04/2020,30/04/2020,First Class,Consumer,LATAM,Office Supplies,9.88,Medium
MX-2013-AW1084093-41392,28/04/2020,30/04/2020,First Class,Consumer,LATAM,Office Supplies,78.4,Medium
US-2013-DR1294098-41392,28/04/2020,2/05/2020,Standard Class,Home Office,LATAM,Furniture,160.692,Medium
US-2013-DR1294098-41392,28/04/2020,2/05/2020,Standard Class,Home Office,LATAM,Office Supplies,26.016,Medium
CA-2013-SD20485140-41392,28/04/2020,1/05/2020,First Class,Home Office,USCA,Office Supplies,186.732,Medium
CA-2013-SD20485140-41392,28/04/2020,1/05/2020,First Class,Home Office,USCA,Office Supplies,3812.97,Medium
CA-2013-RA19915140-41392,28/04/2020,5/05/2020,Standard Class,Consumer,USCA,Office Supplies,8.652,Medium
CA-2013-RA19915140-41392,28/04/2020,5/05/2020,Standard Class,Consumer,USCA,Office Supplies,12.176,Medium
CA-2013-RA19915140-41392,28/04/2020,5/05/2020,Standard Class,Consumer,USCA,Office Supplies,23.832,Medium
MX-2013-GB1453018-41392,28/04/2020,1/05/2020,First Class,Corporate,LATAM,Furniture,428.28,High
MX-2013-GB1453018-41392,28/04/2020,1/05/2020,First Class,Corporate,LATAM,Office Supplies,52.38,High
RO-2013-BS1800107-41392,28/04/2020,1/05/2020,First Class,Home Office,Europe,Office Supplies,63.66,High
ES-2013-TS210858-41392,28/04/2020,4/05/2020,Standard Class,Consumer,Europe,Office Supplies,83.25,Medium
ES-2013-TS210858-41392,28/04/2020,4/05/2020,Standard Class,Consumer,Europe,Office Supplies,18.87,Medium
ES-2013-TS210858-41392,28/04/2020,4/05/2020,Standard Class,Consumer,Europe,Technology,426.3,Medium
ES-2013-TS210858-41392,28/04/2020,4/05/2020,Standard Class,Consumer,Europe,Office Supplies,40.26,Medium
ES-2013-TS210858-41392,28/04/2020,4/05/2020,Standard Class,Consumer,Europe,Office Supplies,21.42,Medium
IT-2013-GT14710125-41392,28/04/2020,4/05/2020,Standard Class,Consumer,Europe,Office Supplies,173.61,Medium
ID-2013-AS1022559-41392,28/04/2020,28/04/2020,Same Day,Corporate,Asia Pacific,Office Supplies,40.6368,Medium
IN-2013-GD145907-41392,28/04/2020,3/05/2020,Standard Class,Corporate,Asia Pacific,Technology,224.937,High
IN-2013-GD145907-41392,28/04/2020,3/05/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,38.016,High
ID-2013-AS1022559-41392,28/04/2020,28/04/2020,Same Day,Corporate,Asia Pacific,Office Supplies,24.3522,Medium
IN-2013-GD145907-41392,28/04/2020,3/05/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,283.608,High
MZ-2013-AS1004587-41392,28/04/2020,2/05/2020,Second Class,Corporate,Africa,Office Supplies,15.18,Medium
CA-2013-JK15640140-41393,29/04/2020,4/05/2020,Second Class,Home Office,USCA,Office Supplies,7.968,Medium
MX-2013-HE1480018-41393,29/04/2020,1/05/2020,Second Class,Corporate,LATAM,Office Supplies,103.32,Critical
MX-2013-HE1480018-41393,29/04/2020,1/05/2020,Second Class,Corporate,LATAM,Office Supplies,241.28,Critical
MX-2013-HE1480018-41393,29/04/2020,1/05/2020,Second Class,Corporate,LATAM,Office Supplies,14.04,Critical
IN-2013-SJ2050011-41393,29/04/2020,3/05/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,16.56,High
IN-2013-SJ2050011-41393,29/04/2020,3/05/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,44.52,High
MX-2013-TP2156531-41394,30/04/2020,4/05/2020,Standard Class,Corporate,LATAM,Office Supplies,62.72,High
MX-2013-HG1502555-41394,30/04/2020,5/05/2020,Standard Class,Consumer,LATAM,Furniture,657.396,Medium
US-2013-PS18970140-41394,30/04/2020,5/05/2020,Standard Class,Home Office,USCA,Furniture,213.115,Medium
US-2013-JW15220140-41394,30/04/2020,4/05/2020,Standard Class,Corporate,USCA,Furniture,31.4,Medium
US-2013-JW15220140-41394,30/04/2020,4/05/2020,Standard Class,Corporate,USCA,Office Supplies,6.48,Medium
US-2013-JW15220140-41394,30/04/2020,4/05/2020,Standard Class,Corporate,USCA,Furniture,9.48,Medium
US-2013-JW15220140-41394,30/04/2020,4/05/2020,Standard Class,Corporate,USCA,Technology,209.5,Medium
CA-2013-BP11230140-41394,30/04/2020,2/05/2020,Second Class,Consumer,USCA,Technology,1022.97,High
US-2013-JW15220140-41394,30/04/2020,4/05/2020,Standard Class,Corporate,USCA,Furniture,24.3,Medium
MX-2013-ML1826518-41394,30/04/2020,4/05/2020,Standard Class,Consumer,LATAM,Technology,387.224,Medium
MX-2013-ML1826518-41394,30/04/2020,4/05/2020,Standard Class,Consumer,LATAM,Office Supplies,13.88,Medium
MX-2013-ML1826518-41394,30/04/2020,4/05/2020,Standard Class,Consumer,LATAM,Office Supplies,44.6,Medium
MX-2013-LH17020141-41394,30/04/2020,30/04/2020,Same Day,Home Office,USCA,Office Supplies,175.68,Medium
MX-2013-LH17020141-41394,30/04/2020,30/04/2020,Same Day,Home Office,USCA,Furniture,398.88,Medium
PL-2013-TS11160103-41394,30/04/2020,3/05/2020,Second Class,Corporate,Europe,Office Supplies,203.16,Medium
PL-2013-TS11160103-41394,30/04/2020,3/05/2020,Second Class,Corporate,Europe,Office Supplies,19.35,Medium
ES-2013-BD1177048-41394,30/04/2020,5/05/2020,Standard Class,Consumer,Europe,Office Supplies,72.15,Medium
ES-2013-BD1177048-41394,30/04/2020,5/05/2020,Standard Class,Consumer,Europe,Office Supplies,60.42,Medium
PL-2013-TS11160103-41394,30/04/2020,3/05/2020,Second Class,Corporate,Europe,Office Supplies,58.08,Medium
ES-2013-MA1799548-41394,30/04/2020,6/05/2020,Standard Class,Home Office,Europe,Office Supplies,101.76,Medium
ES-2013-BD1177048-41394,30/04/2020,5/05/2020,Standard Class,Consumer,Europe,Furniture,1242.54,Medium
IN-2013-CS121757-41394,30/04/2020,5/05/2020,Standard Class,Corporate,Asia Pacific,Technology,124.47,High
IN-2013-BG1169578-41394,30/04/2020,5/05/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,66,Medium
IN-2013-CS121757-41394,30/04/2020,5/05/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,46.116,High
IN-2013-CS121757-41394,30/04/2020,5/05/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,117.612,High
IN-2013-BG1169578-41394,30/04/2020,5/05/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,58.56,Medium
IN-2013-CS121757-41394,30/04/2020,5/05/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,166.617,High
IN-2013-CS121757-41394,30/04/2020,5/05/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,5.967,High
IN-2013-BG1169578-41394,30/04/2020,5/05/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,34.02,Medium
IN-2013-BG1169578-41394,30/04/2020,5/05/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,33.96,Medium
