Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
ID-2015-DH1307559-42080,17/03/2022,22/03/2022,Second Class,Home Office,USCA,Furniture,$138.82,Medium
ID-2015-DH1307559-42080,17/03/2022,22/03/2022,Second Class,Home Office,USCA,Office Supplies,"$2,096.46",Medium
IN-2015-BE114557-42080,17/03/2022,22/03/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$37.75,Medium
IN-2015-GH1448566-42080,17/03/2022,23/03/2022,Standard Class,Home Office,USCA,Office Supplies,$71.82,Medium
IN-2015-BE114557-42080,17/03/2022,22/03/2022,Second Class,Home Office,Asia Pacific,Technology,"$3,299.56",Medium
ES-2015-JR15670139-42080,17/03/2022,18/03/2022,First Class,Consumer,Europe,Office Supplies,$250.44,Medium
IT-2015-EM14095139-42080,17/03/2022,22/03/2022,Standard Class,Corporate,Europe,Technology,$485.28,Medium
EG-2015-JF535538-42080,17/03/2022,21/03/2022,Standard Class,Consumer,Africa,Office Supplies,$11.28,Medium
CG-2015-RD972033-42080,17/03/2022,20/03/2022,First Class,Consumer,Africa,Office Supplies,$48.48,Medium
MO-2015-BD132086-42080,17/03/2022,24/03/2022,Standard Class,Consumer,Africa,Office Supplies,$56.70,Medium
CG-2015-RD972033-42080,17/03/2022,20/03/2022,First Class,Consumer,Africa,Furniture,$163.32,Medium
CG-2015-RD972033-42080,17/03/2022,20/03/2022,First Class,Consumer,Africa,Office Supplies,$196.98,Medium
CA-2015-TB1128023-42081,18/03/2022,22/03/2022,Standard Class,Consumer,USCA,Office Supplies,$9.24,Medium
CA-2015-TB1128023-42081,18/03/2022,22/03/2022,Standard Class,Consumer,USCA,Office Supplies,$23.46,Medium
CA-2015-TB1128023-42081,18/03/2022,22/03/2022,Standard Class,Consumer,USCA,Office Supplies,$27.09,Medium
CA-2015-TB1128023-42081,18/03/2022,22/03/2022,Standard Class,Consumer,USCA,Office Supplies,$134.16,Medium
CA-2015-TB1128023-42081,18/03/2022,22/03/2022,Standard Class,Consumer,USCA,Office Supplies,$197.94,Medium
US-2015-MC1760536-42081,18/03/2022,22/03/2022,Standard Class,Corporate,LATAM,Office Supplies,$24.24,High
US-2015-MC1760536-42081,18/03/2022,22/03/2022,Standard Class,Corporate,LATAM,Furniture,"$1,212.56",High
MX-2015-MG1765039-42081,18/03/2022,22/03/2022,Standard Class,Home Office,LATAM,Office Supplies,$31.72,Medium
MX-2015-FH1436539-42081,18/03/2022,22/03/2022,Standard Class,Corporate,LATAM,Office Supplies,$99.72,High
MX-2015-FH1436539-42081,18/03/2022,22/03/2022,Standard Class,Corporate,LATAM,Office Supplies,$40.00,High
MX-2015-FH1436539-42081,18/03/2022,22/03/2022,Standard Class,Corporate,LATAM,Office Supplies,$92.82,High
MX-2015-FH1436539-42081,18/03/2022,22/03/2022,Standard Class,Corporate,LATAM,Office Supplies,$189.44,High
MX-2015-MG1765039-42081,18/03/2022,22/03/2022,Standard Class,Home Office,LATAM,Technology,$485.69,Medium
MX-2015-FH1436539-42081,18/03/2022,22/03/2022,Standard Class,Corporate,LATAM,Furniture,$264.96,High
MX-2015-FH1436539-42081,18/03/2022,22/03/2022,Standard Class,Corporate,LATAM,Technology,$37.90,High
MX-2015-FH1436539-42081,18/03/2022,22/03/2022,Standard Class,Corporate,LATAM,Office Supplies,$47.64,High
MX-2015-FH1436539-42081,18/03/2022,22/03/2022,Standard Class,Corporate,LATAM,Office Supplies,$65.20,High
MX-2015-FH1436539-42081,18/03/2022,22/03/2022,Standard Class,Corporate,LATAM,Office Supplies,$52.56,High
MX-2015-FH1436539-42081,18/03/2022,22/03/2022,Standard Class,Corporate,LATAM,Office Supplies,$363.68,High
US-2015-SS2051555-42081,18/03/2022,18/03/2022,Same Day,Home Office,LATAM,Technology,$30.82,Medium
CA-2015-PO19180140-42081,18/03/2022,22/03/2022,Standard Class,Home Office,USCA,Office Supplies,$13.78,Medium
CA-2015-PO19180140-42081,18/03/2022,22/03/2022,Standard Class,Home Office,USCA,Office Supplies,$10.27,Medium
CA-2015-DB13405140-42081,18/03/2022,23/03/2022,Second Class,Consumer,USCA,Office Supplies,$9.14,Medium
CA-2015-DB13405140-42081,18/03/2022,23/03/2022,Second Class,Consumer,USCA,Office Supplies,$18.75,Medium
CA-2015-DB13405140-42081,18/03/2022,23/03/2022,Second Class,Consumer,USCA,Office Supplies,$107.44,Medium
CA-2015-DB13405140-42081,18/03/2022,23/03/2022,Second Class,Consumer,USCA,Office Supplies,$7.31,Medium
CA-2015-DB13405140-42081,18/03/2022,23/03/2022,Second Class,Consumer,USCA,Office Supplies,$46.53,Medium
CA-2015-DB13405140-42081,18/03/2022,23/03/2022,Second Class,Consumer,USCA,Office Supplies,$59.10,Medium
CA-2015-DB13405140-42081,18/03/2022,23/03/2022,Second Class,Consumer,USCA,Technology,$119.70,Medium
CA-2015-DB13405140-42081,18/03/2022,23/03/2022,Second Class,Consumer,USCA,Technology,$71.60,Medium
CA-2015-DB13405140-42081,18/03/2022,23/03/2022,Second Class,Consumer,USCA,Technology,$57.06,Medium
RO-2015-PH8790107-42081,18/03/2022,23/03/2022,Standard Class,Home Office,Europe,Office Supplies,$10.53,Medium
ES-2015-SD2048564-42081,18/03/2022,22/03/2022,Standard Class,Home Office,Europe,Office Supplies,$110.25,Medium
ES-2015-ST20530120-42081,18/03/2022,18/03/2022,Same Day,Consumer,Europe,Office Supplies,$81.96,Critical
MX-2015-FW1439518-42081,18/03/2022,21/03/2022,First Class,Corporate,LATAM,Furniture,$37.80,Critical
UP-2015-JL5235137-42081,18/03/2022,22/03/2022,Standard Class,Consumer,Europe,Office Supplies,$16.11,High
ES-2015-TT2122048-42081,18/03/2022,18/03/2022,Same Day,Consumer,Europe,Office Supplies,$22.01,Critical
ES-2015-TT2122048-42081,18/03/2022,18/03/2022,Same Day,Consumer,Europe,Office Supplies,$54.60,Critical
ES-2015-SD2048564-42081,18/03/2022,22/03/2022,Standard Class,Home Office,Europe,Office Supplies,$53.64,Medium
ES-2015-MP1796562-42081,18/03/2022,18/03/2022,Same Day,Corporate,Europe,Office Supplies,$67.41,Critical
IT-2015-CL1189045-42081,18/03/2022,22/03/2022,Standard Class,Consumer,Europe,Furniture,$626.18,Medium
IT-2015-RP1927045-42081,18/03/2022,21/03/2022,Second Class,Corporate,Europe,Technology,"$1,076.41",Critical
IT-2015-RP1927045-42081,18/03/2022,21/03/2022,Second Class,Corporate,Europe,Technology,"$1,505.98",Critical
US-2015-AS10630140-42081,18/03/2022,24/03/2022,Standard Class,Home Office,USCA,Office Supplies,$4.61,Medium
IN-2015-RW1969058-42081,18/03/2022,21/03/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$21.54,Medium
IN-2015-HZ1495027-42081,18/03/2022,23/03/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$113.82,Medium
IN-2015-BD1132027-42081,18/03/2022,23/03/2022,Standard Class,Consumer,Asia Pacific,Furniture,$822.42,Medium
IN-2015-BD1132027-42081,18/03/2022,23/03/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$1,487.72",Medium
IT-2015-RP1927045-42081,18/03/2022,21/03/2022,Second Class,Corporate,Europe,Office Supplies,$117.00,Critical
ID-2015-MF1766559-42081,18/03/2022,25/03/2022,Standard Class,Corporate,Asia Pacific,Office Supplies,$20.87,Low
IN-2015-BD1132027-42081,18/03/2022,23/03/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$83.88,Medium
ID-2015-ME177257-42081,18/03/2022,20/03/2022,First Class,Consumer,Asia Pacific,Office Supplies,$39.12,High
SF-2015-RB9330117-42081,18/03/2022,21/03/2022,Second Class,Consumer,Africa,Office Supplies,$22.08,High
EG-2015-JL513038-42081,18/03/2022,22/03/2022,Standard Class,Consumer,Africa,Office Supplies,$26.22,Medium
NI-2015-DR288095-42081,18/03/2022,22/03/2022,Standard Class,Corporate,Africa,Technology,$229.61,High
WZ-2015-HR4770123-42081,18/03/2022,23/03/2022,Standard Class,Home Office,Africa,Technology,$83.67,Medium
NI-2015-DR288095-42081,18/03/2022,22/03/2022,Standard Class,Corporate,Africa,Furniture,$178.78,High
SF-2015-RB9330117-42081,18/03/2022,21/03/2022,Second Class,Consumer,Africa,Office Supplies,$223.92,High
NI-2015-DR288095-42081,18/03/2022,22/03/2022,Standard Class,Corporate,Africa,Office Supplies,$4.20,High
NI-2015-DR288095-42081,18/03/2022,22/03/2022,Standard Class,Corporate,Africa,Office Supplies,$8.44,High
EG-2015-JL513038-42081,18/03/2022,22/03/2022,Standard Class,Consumer,Africa,Furniture,$62.31,Medium
MX-2015-SL2015539-42082,19/03/2022,24/03/2022,Standard Class,Home Office,LATAM,Office Supplies,$116.30,High
MX-2015-BE1133582-42082,19/03/2022,21/03/2022,First Class,Home Office,LATAM,Office Supplies,$114.76,High
US-2015-VP2176082-42082,19/03/2022,23/03/2022,Standard Class,Corporate,LATAM,Furniture,$23.27,High
MX-2015-BE1133582-42082,19/03/2022,21/03/2022,First Class,Home Office,LATAM,Office Supplies,"$1,048.80",High
US-2015-VP2176082-42082,19/03/2022,23/03/2022,Standard Class,Corporate,LATAM,Office Supplies,$178.32,High
US-2015-VP2176082-42082,19/03/2022,23/03/2022,Standard Class,Corporate,LATAM,Office Supplies,$26.94,High
MX-2015-BE1133582-42082,19/03/2022,21/03/2022,First Class,Home Office,LATAM,Technology,$220.24,High
MX-2015-BE1133582-42082,19/03/2022,21/03/2022,First Class,Home Office,LATAM,Office Supplies,"$1,888.70",High
US-2015-CD11980140-42082,19/03/2022,24/03/2022,Standard Class,Consumer,USCA,Furniture,$82.52,High
CA-2015-EN13780140-42082,19/03/2022,23/03/2022,Standard Class,Consumer,USCA,Office Supplies,$23.83,Medium
US-2015-CD11980140-42082,19/03/2022,24/03/2022,Standard Class,Consumer,USCA,Office Supplies,$2.69,High
US-2015-CD11980140-42082,19/03/2022,24/03/2022,Standard Class,Consumer,USCA,Office Supplies,$182.99,High
CA-2015-TT21220140-42082,19/03/2022,25/03/2022,Standard Class,Consumer,USCA,Technology,$537.54,Medium
US-2015-CD11980140-42082,19/03/2022,24/03/2022,Standard Class,Consumer,USCA,Technology,$27.82,High
ES-2015-BK1126045-42082,19/03/2022,26/03/2022,Standard Class,Consumer,Europe,Furniture,$461.48,Medium
MX-2015-SO2033518-42082,19/03/2022,23/03/2022,Standard Class,Consumer,LATAM,Office Supplies,$17.58,High
RS-2015-SB10290108-42082,19/03/2022,20/03/2022,First Class,Corporate,Europe,Office Supplies,$13.68,Medium
RS-2015-SB10290108-42082,19/03/2022,20/03/2022,First Class,Corporate,Europe,Office Supplies,$23.76,Medium
ES-2015-AS1024048-42082,19/03/2022,22/03/2022,First Class,Consumer,Europe,Office Supplies,$38.34,Critical
ES-2015-DK13375139-42082,19/03/2022,19/03/2022,Same Day,Consumer,Europe,Office Supplies,$62.34,Critical
RS-2015-RB9465108-42082,19/03/2022,23/03/2022,Second Class,Home Office,Europe,Office Supplies,$195.72,Medium
ES-2015-TZ2158048-42082,19/03/2022,26/03/2022,Standard Class,Consumer,Europe,Office Supplies,$163.32,Medium
ES-2015-BK1126045-42082,19/03/2022,26/03/2022,Standard Class,Consumer,Europe,Office Supplies,$260.28,Medium
ES-2015-JM156558-42082,19/03/2022,23/03/2022,Standard Class,Corporate,Europe,Furniture,$242.10,Medium
ES-2015-TZ2158048-42082,19/03/2022,26/03/2022,Standard Class,Consumer,Europe,Office Supplies,$240.30,Medium
ES-2015-TZ2158048-42082,19/03/2022,26/03/2022,Standard Class,Consumer,Europe,Office Supplies,$30.96,Medium
ES-2015-TZ2158048-42082,19/03/2022,26/03/2022,Standard Class,Consumer,Europe,Office Supplies,$50.70,Medium
IT-2015-CA12055120-42082,19/03/2022,25/03/2022,Standard Class,Home Office,Europe,Office Supplies,$85.32,Low
ES-2015-BK1126045-42082,19/03/2022,26/03/2022,Standard Class,Consumer,Europe,Office Supplies,$152.10,Medium
ES-2015-DO1343545-42082,19/03/2022,26/03/2022,Standard Class,Consumer,Europe,Furniture,$453.12,Low
RS-2015-RB9465108-42082,19/03/2022,23/03/2022,Second Class,Home Office,Europe,Technology,"$2,570.76",Medium
ID-2015-SC202307-42082,19/03/2022,23/03/2022,Standard Class,Home Office,USCA,Office Supplies,$133.41,Medium
IN-2015-TS2120559-42082,19/03/2022,25/03/2022,Standard Class,Home Office,USCA,Office Supplies,$120.36,Medium
ID-2015-VP2176088-42082,19/03/2022,24/03/2022,Standard Class,Home Office,USCA,Furniture,$263.68,Medium
ID-2015-VP2176088-42082,19/03/2022,24/03/2022,Standard Class,Home Office,USCA,Furniture,"$1,001.14",Medium
ID-2015-SC202307-42082,19/03/2022,23/03/2022,Standard Class,Home Office,USCA,Technology,$403.79,Medium
IN-2015-AB1025527-42082,19/03/2022,23/03/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$103.20,Medium
NI-2015-TS1150595-42082,19/03/2022,23/03/2022,Standard Class,Consumer,Africa,Technology,$30.02,Medium
CM-2015-MC813022-42082,19/03/2022,23/03/2022,Second Class,Corporate,Africa,Office Supplies,$59.58,Medium
CM-2015-MC813022-42082,19/03/2022,23/03/2022,Second Class,Corporate,Africa,Office Supplies,$119.88,Medium
CM-2015-MC813022-42082,19/03/2022,23/03/2022,Second Class,Corporate,Africa,Office Supplies,$20.49,Medium
NI-2015-EJ372095-42082,19/03/2022,23/03/2022,Standard Class,Consumer,Africa,Office Supplies,$57.10,High
NI-2015-TS1150595-42082,19/03/2022,23/03/2022,Standard Class,Consumer,Africa,Technology,$43.79,Medium
NI-2015-TS1150595-42082,19/03/2022,23/03/2022,Standard Class,Consumer,Africa,Furniture,$571.32,Medium
MX-2015-EH1399036-42083,20/03/2022,22/03/2022,Second Class,Consumer,LATAM,Office Supplies,$42.78,Medium
US-2015-CG12040140-42083,20/03/2022,25/03/2022,Standard Class,Home Office,USCA,Office Supplies,$28.91,Medium
CA-2015-VG21805140-42083,20/03/2022,21/03/2022,First Class,Corporate,USCA,Office Supplies,$8.94,Critical
ES-2015-SG2008045-42083,20/03/2022,21/03/2022,First Class,Consumer,Europe,Office Supplies,$132.03,High
RS-2015-RP9270108-42083,20/03/2022,21/03/2022,First Class,Corporate,Europe,Furniture,$121.53,Critical
RS-2015-LH7155108-42083,20/03/2022,25/03/2022,Standard Class,Consumer,Europe,Technology,$553.92,Medium
MX-2015-KC1625518-42083,20/03/2022,26/03/2022,Standard Class,Corporate,LATAM,Furniture,$463.44,Medium
MX-2015-KC1625518-42083,20/03/2022,26/03/2022,Standard Class,Corporate,LATAM,Furniture,$653.10,Medium
MX-2015-RF1934526-42083,20/03/2022,22/03/2022,First Class,Corporate,LATAM,Office Supplies,$140.96,High
RS-2015-RP9270108-42083,20/03/2022,21/03/2022,First Class,Corporate,Europe,Office Supplies,$14.52,Critical
AU-2015-SU106658-42083,20/03/2022,26/03/2022,Standard Class,Home Office,Europe,Furniture,$170.19,Medium
RS-2015-RP9270108-42083,20/03/2022,21/03/2022,First Class,Corporate,Europe,Office Supplies,$26.22,Critical
RS-2015-RP9270108-42083,20/03/2022,21/03/2022,First Class,Corporate,Europe,Office Supplies,$30.45,Critical
RS-2015-RP9270108-42083,20/03/2022,21/03/2022,First Class,Corporate,Europe,Office Supplies,$53.28,Critical
ES-2015-SG2008045-42083,20/03/2022,21/03/2022,First Class,Consumer,Europe,Office Supplies,$39.54,High
RS-2015-LH7155108-42083,20/03/2022,25/03/2022,Standard Class,Consumer,Europe,Technology,$253.32,Medium
RS-2015-LH7155108-42083,20/03/2022,25/03/2022,Standard Class,Consumer,Europe,Furniture,$362.40,Medium
RS-2015-RP9270108-42083,20/03/2022,21/03/2022,First Class,Corporate,Europe,Office Supplies,$80.64,Critical
ID-2015-GT14635118-42083,20/03/2022,22/03/2022,Second Class,Home Office,USCA,Office Supplies,$3.08,High
ID-2015-CC126107-42083,20/03/2022,25/03/2022,Standard Class,Home Office,USCA,Office Supplies,$47.84,Medium
ID-2015-GT14635118-42083,20/03/2022,22/03/2022,Second Class,Home Office,USCA,Office Supplies,$12.24,High
IN-2015-AW1084058-42083,20/03/2022,23/03/2022,Second Class,Consumer,Asia Pacific,Technology,$115.50,Medium
ID-2015-GT14635118-42083,20/03/2022,22/03/2022,Second Class,Home Office,USCA,Technology,$286.61,High
IN-2015-KW1657058-42083,20/03/2022,24/03/2022,Standard Class,Consumer,Asia Pacific,Technology,"$1,272.48",Medium
ID-2015-DW13480102-42083,20/03/2022,23/03/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$17.72,High
IN-2015-AW1084058-42083,20/03/2022,23/03/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$33.39,Medium
ID-2015-GT14635118-42083,20/03/2022,22/03/2022,Second Class,Home Office,USCA,Office Supplies,$26.42,High
ID-2015-GT14635118-42083,20/03/2022,22/03/2022,Second Class,Home Office,USCA,Office Supplies,$51.98,High
IN-2015-AW1084058-42083,20/03/2022,23/03/2022,Second Class,Consumer,Asia Pacific,Technology,$245.13,Medium
IN-2015-SC2038027-42083,20/03/2022,22/03/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$228.42,High
IN-2015-SC2038027-42083,20/03/2022,22/03/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$246.00,High
RS-2015-RP9270108-42083,20/03/2022,21/03/2022,First Class,Corporate,Europe,Office Supplies,$64.08,Critical
RS-2015-RP9270108-42083,20/03/2022,21/03/2022,First Class,Corporate,Europe,Office Supplies,$158.76,Critical
IN-2015-KW1657058-42083,20/03/2022,24/03/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$41.55,Medium
IN-2015-AW1084058-42083,20/03/2022,23/03/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$95.16,Medium
IN-2015-MR175457-42083,20/03/2022,22/03/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$80.62,High
IN-2015-BN114707-42083,20/03/2022,22/03/2022,Second Class,Corporate,Asia Pacific,Furniture,$102.11,High
IN-2015-AW1084058-42083,20/03/2022,23/03/2022,Second Class,Consumer,Asia Pacific,Furniture,$159.30,Medium
IN-2015-BT114857-42083,20/03/2022,27/03/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$346.68,Low
NI-2015-MZ751595-42083,20/03/2022,26/03/2022,Standard Class,Corporate,Africa,Office Supplies,$14.39,Medium
RW-2015-BF975109-42083,20/03/2022,22/03/2022,First Class,Corporate,Africa,Furniture,$75.60,High
RW-2015-BF975109-42083,20/03/2022,22/03/2022,First Class,Corporate,Africa,Office Supplies,$134.64,High
RW-2015-BF975109-42083,20/03/2022,22/03/2022,First Class,Corporate,Africa,Office Supplies,$327.24,High
RW-2015-BF975109-42083,20/03/2022,22/03/2022,First Class,Corporate,Africa,Technology,$29.61,High
US-2015-CH1207036-42084,21/03/2022,24/03/2022,First Class,Home Office,LATAM,Technology,$188.88,Medium
US-2015-CH1207036-42084,21/03/2022,24/03/2022,First Class,Home Office,LATAM,Office Supplies,$143.47,Medium
US-2015-KT1646554-42084,21/03/2022,25/03/2022,Standard Class,Consumer,LATAM,Office Supplies,$84.84,Medium
US-2015-KT1646554-42084,21/03/2022,25/03/2022,Standard Class,Consumer,LATAM,Office Supplies,$63.07,Medium
MX-2015-LT1711039-42084,21/03/2022,25/03/2022,Second Class,Consumer,LATAM,Office Supplies,$13.04,Medium
MX-2015-EB1397582-42084,21/03/2022,24/03/2022,Second Class,Corporate,LATAM,Office Supplies,$19.58,High
MX-2015-EB1397582-42084,21/03/2022,24/03/2022,Second Class,Corporate,LATAM,Technology,$134.30,High
US-2015-MP1817598-42084,21/03/2022,28/03/2022,Standard Class,Home Office,LATAM,Office Supplies,$13.82,Medium
CA-2015-HG14845140-42084,21/03/2022,21/03/2022,Same Day,Consumer,USCA,Office Supplies,$56.70,High
CA-2015-HG14845140-42084,21/03/2022,21/03/2022,Same Day,Consumer,USCA,Office Supplies,$274.06,High
CA-2015-TB21595140-42084,21/03/2022,26/03/2022,Second Class,Consumer,USCA,Furniture,$2.91,Medium
US-2015-RD19720140-42084,21/03/2022,25/03/2022,Standard Class,Consumer,USCA,Technology,$238.00,High
US-2015-RD19720140-42084,21/03/2022,25/03/2022,Standard Class,Consumer,USCA,Office Supplies,$61.96,High
ES-2015-ME1732045-42084,21/03/2022,24/03/2022,Second Class,Home Office,Europe,Office Supplies,$199.44,High
ES-2015-CA1205548-42084,21/03/2022,28/03/2022,Standard Class,Home Office,Europe,Furniture,"$2,092.50",Medium
ES-2015-MG1789048-42084,21/03/2022,27/03/2022,Standard Class,Home Office,Europe,Office Supplies,$129.52,Medium
ES-2015-ME1732045-42084,21/03/2022,24/03/2022,Second Class,Home Office,Europe,Office Supplies,$88.56,High
UP-2015-DK3150137-42084,21/03/2022,23/03/2022,First Class,Corporate,Europe,Office Supplies,$14.82,Medium
ES-2015-MG1789048-42084,21/03/2022,27/03/2022,Standard Class,Home Office,Europe,Office Supplies,$190.89,Medium
ES-2015-KA1652545-42084,21/03/2022,24/03/2022,Second Class,Consumer,Europe,Technology,$134.95,Critical
IN-2015-NH1861058-42084,21/03/2022,24/03/2022,Second Class,Home Office,USCA,Office Supplies,$100.92,High
ID-2015-MH1745559-42084,21/03/2022,23/03/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$29.76,Medium
IN-2015-NH1861058-42084,21/03/2022,24/03/2022,Second Class,Home Office,USCA,Office Supplies,$26.82,High
ID-2015-TB2162559-42084,21/03/2022,25/03/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$77.18,Medium
ID-2015-TB2162559-42084,21/03/2022,25/03/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$83.70,Medium
ID-2015-MH181157-42084,21/03/2022,24/03/2022,First Class,Home Office,Asia Pacific,Office Supplies,$45.41,High
ID-2015-MH181157-42084,21/03/2022,24/03/2022,First Class,Home Office,Asia Pacific,Furniture,$300.13,High
IN-2015-NH1861058-42084,21/03/2022,24/03/2022,Second Class,Home Office,USCA,Office Supplies,$74.76,High
ES-2015-MS1777048-42084,21/03/2022,25/03/2022,Standard Class,Consumer,Europe,Furniture,$35.22,Medium
UP-2015-DK3150137-42084,21/03/2022,23/03/2022,First Class,Corporate,Europe,Technology,$443.70,Medium
SU-2015-SD10485122-42084,21/03/2022,26/03/2022,Standard Class,Home Office,Africa,Furniture,$81.84,Medium
SU-2015-SD10485122-42084,21/03/2022,26/03/2022,Standard Class,Home Office,Africa,Office Supplies,$66.24,Medium
SU-2015-SD10485122-42084,21/03/2022,26/03/2022,Standard Class,Home Office,Africa,Technology,$385.02,Medium
GH-2015-JF541549-42084,21/03/2022,28/03/2022,Standard Class,Consumer,Africa,Technology,"$2,605.56",Medium
US-2015-EH1394582-42085,22/03/2022,26/03/2022,Standard Class,Consumer,LATAM,Office Supplies,$59.50,High
US-2015-EH1394582-42085,22/03/2022,26/03/2022,Standard Class,Consumer,LATAM,Furniture,$71.30,High
MX-2015-DO1343582-42085,22/03/2022,27/03/2022,Standard Class,Consumer,LATAM,Technology,$78.64,High
US-2015-EH1394582-42085,22/03/2022,26/03/2022,Standard Class,Consumer,LATAM,Furniture,$181.12,High
CA-2015-RW19690140-42085,22/03/2022,26/03/2022,Standard Class,Consumer,USCA,Office Supplies,$277.40,High
CA-2015-RW19690140-42085,22/03/2022,26/03/2022,Standard Class,Consumer,USCA,Office Supplies,$5.78,High
CA-2015-CL12565140-42085,22/03/2022,28/03/2022,Standard Class,Consumer,USCA,Furniture,"$1,805.88",Medium
CA-2015-TB21055140-42085,22/03/2022,24/03/2022,Second Class,Consumer,USCA,Office Supplies,$8.86,High
ES-2015-TG2131048-42085,22/03/2022,24/03/2022,Second Class,Consumer,Europe,Office Supplies,$105.45,Critical
ID-2015-BD11725102-42085,22/03/2022,24/03/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$56.07,High
IN-2015-DJ1351027-42085,22/03/2022,27/03/2022,Standard Class,Home Office,USCA,Office Supplies,$71.10,Medium
IN-2015-VP2173058-42085,22/03/2022,26/03/2022,Standard Class,Home Office,Asia Pacific,Furniture,$100.50,High
ID-2015-BD11725102-42085,22/03/2022,24/03/2022,Second Class,Consumer,Asia Pacific,Furniture,$168.86,High
CA-2015-PW19030140-42085,22/03/2022,28/03/2022,Standard Class,Corporate,USCA,Office Supplies,$64.38,Low
ID-2015-MK17905118-42085,22/03/2022,26/03/2022,Standard Class,Home Office,USCA,Office Supplies,$45.99,Medium
IN-2015-GR1456088-42085,22/03/2022,26/03/2022,Standard Class,Home Office,USCA,Office Supplies,$90.93,Medium
IN-2015-CA120551-42085,22/03/2022,29/03/2022,Standard Class,Home Office,Asia Pacific,Technology,$346.32,Medium
IN-2015-CA120551-42085,22/03/2022,29/03/2022,Standard Class,Home Office,Asia Pacific,Furniture,$731.82,Medium
IN-2015-VP2173058-42085,22/03/2022,26/03/2022,Standard Class,Home Office,Asia Pacific,Furniture,$364.74,High
IN-2015-VP2173058-42085,22/03/2022,26/03/2022,Standard Class,Home Office,Asia Pacific,Technology,$706.65,High
IN-2015-VP2173058-42085,22/03/2022,26/03/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$28.74,High
IN-2015-GR1456088-42085,22/03/2022,26/03/2022,Standard Class,Home Office,USCA,Office Supplies,$25.62,Medium
IN-2015-GR1456088-42085,22/03/2022,26/03/2022,Standard Class,Home Office,USCA,Furniture,$276.47,Medium
IN-2015-CA120551-42085,22/03/2022,29/03/2022,Standard Class,Home Office,Asia Pacific,Furniture,$169.68,Medium
ID-2015-SG2089097-42085,22/03/2022,24/03/2022,First Class,Home Office,USCA,Technology,$260.72,High
IN-2015-VP2173058-42085,22/03/2022,26/03/2022,Standard Class,Home Office,Asia Pacific,Furniture,"$1,718.10",High
ES-2015-JL15850139-42086,23/03/2022,30/03/2022,Standard Class,Consumer,Europe,Office Supplies,$240.45,Low
MX-2015-TH2155051-42087,24/03/2022,30/03/2022,Standard Class,Home Office,LATAM,Office Supplies,$26.10,Medium
MX-2015-TH2155051-42087,24/03/2022,30/03/2022,Standard Class,Home Office,LATAM,Office Supplies,$705.40,Medium
US-2015-MC1763582-42087,24/03/2022,29/03/2022,Standard Class,Corporate,LATAM,Furniture,$403.20,High
MX-2015-NF1838582-42087,24/03/2022,28/03/2022,Standard Class,Consumer,LATAM,Furniture,"$2,205.57",High
MX-2015-NF1838582-42087,24/03/2022,28/03/2022,Standard Class,Consumer,LATAM,Technology,$379.70,High
US-2015-SW2045582-42087,24/03/2022,27/03/2022,Second Class,Consumer,LATAM,Furniture,$65.58,Medium
MX-2015-NF1838582-42087,24/03/2022,28/03/2022,Standard Class,Consumer,LATAM,Furniture,$52.38,High
US-2015-MC1763582-42087,24/03/2022,29/03/2022,Standard Class,Corporate,LATAM,Office Supplies,$40.64,High
CA-2015-AC10660140-42087,24/03/2022,28/03/2022,Standard Class,Consumer,USCA,Office Supplies,$143.73,High
US-2015-EC14050140-42087,24/03/2022,30/03/2022,Standard Class,Consumer,USCA,Office Supplies,$25.68,Low
CA-2015-MZ17515140-42087,24/03/2022,26/03/2022,Second Class,Corporate,USCA,Office Supplies,$347.58,High
US-2015-NP183255-42087,24/03/2022,28/03/2022,Standard Class,Consumer,LATAM,Technology,$64.44,Medium
US-2015-NP183255-42087,24/03/2022,28/03/2022,Standard Class,Consumer,LATAM,Furniture,$291.02,Medium
IT-2015-RS19420139-42087,24/03/2022,29/03/2022,Standard Class,Corporate,Europe,Office Supplies,$27.96,Medium
ES-2015-EM1382545-42087,24/03/2022,30/03/2022,Standard Class,Corporate,Europe,Office Supplies,$35.91,Medium
UP-2015-SC10845137-42087,24/03/2022,26/03/2022,First Class,Consumer,Europe,Technology,$474.00,High
